id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598271890044620800,1598241995599880194,2022-12-01 18:04:47 SE Asia Standard Time,2022-12-01,18:04:47,+0700,1506288190252064769,_bumblebees7,B,,@idextratime @onix_indonesia kroasia 3-belgia 1 #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/_BumblebeeS7/status/1598271890044620800,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598271544232652802,1598241995599880194,2022-12-01 18:03:25 SE Asia Standard Time,2022-12-01,18:03:25,+0700,1523552909731848193,gwehjbnget,pal,,@idextratime @onix_indonesia Kroasia 2-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/gwehjbnget/status/1598271544232652802,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598271464016601091,1598241995599880194,2022-12-01 18:03:06 SE Asia Standard Time,2022-12-01,18:03:06,+0700,2950234134,panjangsebelah,PANJANG SEBELAH,,@idextratime @onix_indonesia Belgia 2 - 1 Kroasia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/panjangsebelah/status/1598271464016601091,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598271289357381633,1598241995599880194,2022-12-01 18:02:24 SE Asia Standard Time,2022-12-01,18:02:24,+0700,1206243017855623169,peterhagios,𝙥𝙚𝙩𝙚𝙧𝙝𝙖𝙜𝙞𝙤𝙨_,,@idextratime @onix_indonesia Kroasia 0-1 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/peterhagios/status/1598271289357381633,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598271182654300160,1598241995599880194,2022-12-01 18:01:59 SE Asia Standard Time,2022-12-01,18:01:59,+0700,255941155,ahlispiritual,Komandan Agus,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/AhliSpiritual/status/1598271182654300160,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270959126949888,1598241995599880194,2022-12-01 18:01:05 SE Asia Standard Time,2022-12-01,18:01:05,+0700,769320363066994688,ardamaret,αrdαm muhammad,,@idextratime @onix_indonesia kroasia 1-3 belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ardamaret/status/1598270959126949888,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270826628861953,1598241995599880194,2022-12-01 18:00:34 SE Asia Standard Time,2022-12-01,18:00:34,+0700,797438587167854592,saepulgu20,saepul anwar,,@idextratime @onix_indonesia Kroasia 2-1 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/saepulgu20/status/1598270826628861953,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270744076513282,1598241995599880194,2022-12-01 18:00:14 SE Asia Standard Time,2022-12-01,18:00:14,+0700,1418216259464830983,manusiakurangg,sabar,,@idextratime @onix_indonesia Kroasia 3-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/manusiakurangg/status/1598270744076513282,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270735734427648,1598241995599880194,2022-12-01 18:00:12 SE Asia Standard Time,2022-12-01,18:00:12,+0700,797522593,maulizanaufal21,Eza,,@idextratime @onix_indonesia Kroasia 3-3 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/MaulizaNaufal21/status/1598270735734427648,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270714666450945,1598270714666450945,2022-12-01 18:00:07 SE Asia Standard Time,2022-12-01,18:00:07,+0700,1529369516878491648,indonesia_trend,Trend Topic Indonesia 🇮🇩,,Tren Topik Indonesia - 01 Desember 2022 18:00 WIB 1. #SiapLebihCuan 2. #NGOBRASTokocrypto 3. NCT Saudi 4. #CherryBossBirthdayParty 5. #TebakScorebarengOnix,in,[],[],[],0,0,0,"['siaplebihcuan', 'ngobrastokocrypto', 'cherrybossbirthdayparty', 'tebakscorebarengonix']",[],https://twitter.com/indonesia_trend/status/1598270714666450945,False,,0,,,,,,,,[],,,,
1598270576262451200,1598241995599880194,2022-12-01 17:59:34 SE Asia Standard Time,2022-12-01,17:59:34,+0700,797438587167854592,saepulgu20,saepul anwar,,@idextratime @onix_indonesia Kroasia 2 - 1 #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/saepulgu20/status/1598270576262451200,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598270305868607488,1598241995599880194,2022-12-01 17:58:30 SE Asia Standard Time,2022-12-01,17:58:30,+0700,1239191199853862912,1rubyren,gav allister,,@idextratime @onix_indonesia kroasia 3-1 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/1rubyren/status/1598270305868607488,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598269936840761345,1598241995599880194,2022-12-01 17:57:02 SE Asia Standard Time,2022-12-01,17:57:02,+0700,1515719969522466819,tsyafir,tahir syafir,,@idextratime @onix_indonesia Kroasia 2 - 1 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/TSyafir/status/1598269936840761345,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598269660448768000,1598241995599880194,2022-12-01 17:55:56 SE Asia Standard Time,2022-12-01,17:55:56,+0700,1588800925564428288,ilyasse81332213,ilyas setiawan,,@idextratime @onix_indonesia Belgia 2-1 kroasia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ilyasse81332213/status/1598269660448768000,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598269452717461505,1598241995599880194,2022-12-01 17:55:06 SE Asia Standard Time,2022-12-01,17:55:06,+0700,1574254569785241600,s_gerry_s,Gerrys,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/s_gerry_s/status/1598269452717461505,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598269181409234944,1598241995599880194,2022-12-01 17:54:01 SE Asia Standard Time,2022-12-01,17:54:01,+0700,2608705335,trueblue__05,I'm Blues ,,@idextratime @onix_indonesia Kroasia 2-2 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Trueblue__05/status/1598269181409234944,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268958637195269,1598241995599880194,2022-12-01 17:53:08 SE Asia Standard Time,2022-12-01,17:53:08,+0700,1409483207154700292,ndori123,Ndori,,@idextratime @onix_indonesia Kroasia 0-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ndori123/status/1598268958637195269,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268812159111168,1598241995599880194,2022-12-01 17:52:33 SE Asia Standard Time,2022-12-01,17:52:33,+0700,52786353,nadinadani,dani mulyawan,,@idextratime @onix_indonesia Kroasia 2 - 2 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/nadinadani/status/1598268812159111168,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268765904334848,1598241995599880194,2022-12-01 17:52:22 SE Asia Standard Time,2022-12-01,17:52:22,+0700,166528896,reskiridhuanita,Reski Ananda Putri,,@idextratime @onix_indonesia Kroasia 3-2 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/reskiridhuanita/status/1598268765904334848,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268663358173184,1598241995599880194,2022-12-01 17:51:58 SE Asia Standard Time,2022-12-01,17:51:58,+0700,1184823022957449216,somay210,Somay,,@idextratime @onix_indonesia Kroasia 2-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/somay210/status/1598268663358173184,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268656932491264,1598241995599880194,2022-12-01 17:51:56 SE Asia Standard Time,2022-12-01,17:51:56,+0700,1433751577316106263,ahmadi_hasna77,AHmadi&HAsna77,,@idextratime @onix_indonesia Kroasia  4-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/AHmadi_HAsna77/status/1598268656932491264,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268523008393217,1598241995599880194,2022-12-01 17:51:24 SE Asia Standard Time,2022-12-01,17:51:24,+0700,1485425680167092224,ajialam88,Aji,,@idextratime @onix_indonesia Kroasia 1-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Ajialam88/status/1598268523008393217,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268335866904577,1598241995599880194,2022-12-01 17:50:40 SE Asia Standard Time,2022-12-01,17:50:40,+0700,3467160020,ferdiprmaditya_,ᶠᵉᵖᵉ,,@idextratime @onix_indonesia Kroasia 2-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ferdiprmaditya_/status/1598268335866904577,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268322734170112,1598241995599880194,2022-12-01 17:50:37 SE Asia Standard Time,2022-12-01,17:50:37,+0700,378448463,puraguero,Purwanto,,@idextratime @onix_indonesia Kroasia 0-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/puraguero/status/1598268322734170112,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598268035647045632,1598241995599880194,2022-12-01 17:49:28 SE Asia Standard Time,2022-12-01,17:49:28,+0700,1125417740485849091,bbbegula,chiyyyooo,,@idextratime @onix_indonesia kroasia 2-1 belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/bbbegula/status/1598268035647045632,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267986996998144,1598241995599880194,2022-12-01 17:49:17 SE Asia Standard Time,2022-12-01,17:49:17,+0700,1586497286632198144,ciga_rettes,strawberry,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/ciga_rettes/status/1598267986996998144,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267917388259328,1598241995599880194,2022-12-01 17:49:00 SE Asia Standard Time,2022-12-01,17:49:00,+0700,1299779903324172288,dsetiyo_budi,S A I,,@idextratime @onix_indonesia Kroasia 0-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Dsetiyo_budi/status/1598267917388259328,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267811461464066,1598241995599880194,2022-12-01 17:48:35 SE Asia Standard Time,2022-12-01,17:48:35,+0700,1464969805925023755,tdihari,Thebe17,,@idextratime @onix_indonesia Croatia 1-0 Belgia #TebakScorebarengOnix,en,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/TDihari/status/1598267811461464066,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267673653444612,1598241995599880194,2022-12-01 17:48:02 SE Asia Standard Time,2022-12-01,17:48:02,+0700,902377197943496705,ferdiandwy,kopigooddaythebst,,@idextratime @onix_indonesia Kroasia 1 - 0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Ferdiandwy/status/1598267673653444612,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267606695542785,1598241995599880194,2022-12-01 17:47:46 SE Asia Standard Time,2022-12-01,17:47:46,+0700,1454620519370608643,laziale_ambon,𝐋𝐀𝐙𝐈𝐀𝐋𝐄 𝐌𝐎𝐋𝐔𝐂𝐂𝐀𝐒,,@idextratime @onix_indonesia Kroasia 2-1 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Laziale_Ambon/status/1598267606695542785,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267599233908737,1598241995599880194,2022-12-01 17:47:44 SE Asia Standard Time,2022-12-01,17:47:44,+0700,1245233394033672192,apeep__,Afif,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/apeep__/status/1598267599233908737,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267584839036930,1598241995599880194,2022-12-01 17:47:41 SE Asia Standard Time,2022-12-01,17:47:41,+0700,594937618,alienjoy212,Alax ahmada,,@idextratime @onix_indonesia Belgia 2-1 Kroasia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/alienjoy212/status/1598267584839036930,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267518158016513,1598241995599880194,2022-12-01 17:47:25 SE Asia Standard Time,2022-12-01,17:47:25,+0700,1470987787532787715,dwin129,mas cep🌟,,@idextratime @onix_indonesia KROASIA 2-1 BELGIA  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/dwin129/status/1598267518158016513,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267427959472128,1598241995599880194,2022-12-01 17:47:03 SE Asia Standard Time,2022-12-01,17:47:03,+0700,780260048261910531,f_andhikaa,Pegawai voc,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/f_andhikaa/status/1598267427959472128,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267214716891137,1598241995599880194,2022-12-01 17:46:13 SE Asia Standard Time,2022-12-01,17:46:13,+0700,1559130673,hsb_ashidiqi,Hasbi Ashidiqi,,@idextratime @onix_indonesia Kroasia 1-0 Belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/hsb_ashidiqi/status/1598267214716891137,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598267054280540161,1598241995599880194,2022-12-01 17:45:34 SE Asia Standard Time,2022-12-01,17:45:34,+0700,760606129,mpie_rafli,coldhand,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/mpie_rafli/status/1598267054280540161,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598266918771003392,1598241995599880194,2022-12-01 17:45:02 SE Asia Standard Time,2022-12-01,17:45:02,+0700,1218160166052347904,adnansya1,Nan_,,@idextratime @onix_indonesia Kroasia 2:2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Adnansya1/status/1598266918771003392,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598266783097827330,1598241995599880194,2022-12-01 17:44:30 SE Asia Standard Time,2022-12-01,17:44:30,+0700,1191381621431103488,baukotor,Huaruskah Aku Yang Disana,,@idextratime @onix_indonesia Kroasia 0-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/baukotor/status/1598266783097827330,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
