id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597470893865046016,1597470893865046016,2022-11-29 13:01:55 SE Asia Standard Time,2022-11-29,13:01:55,+0700,1445393923254407178,peacekuuu,yapja.,,"selain menyalurkan berupa bantuan, kepolisian juga bersinergj untuk melakukan beberapa upaya. Salah satunya polwan yang berikan trauma healing pada anak anak korban gempa cianjur. Hal ini sangat penting untuk kedepannya #HadirkanSenyuman Layani Korban Bencana  https://t.co/3dKULQzJVr",in,[],[],['https://pbs.twimg.com/media/FitbT9DaYAAPvey.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/peacekuuu/status/1597470893865046016,False,,1,https://pbs.twimg.com/media/FitbT9DaYAAPvey.jpg,,,,,,,[],,,,
1597470889565904898,1597459221502910465,2022-11-29 13:01:54 SE Asia Standard Time,2022-11-29,13:01:54,+0700,1460808040748183559,atasangin5,Atasangin,,@PIDM_Bojonegoro Mantap sekali #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Atasangin5/status/1597470889565904898,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597470821395505153,1597459033665187841,2022-11-29 13:01:38 SE Asia Standard Time,2022-11-29,13:01:38,+0700,1460808040748183559,atasangin5,Atasangin,,@PIDM_Bojonegoro Mantap sekali #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Atasangin5/status/1597470821395505153,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597470816228507648,1597470816228507648,2022-11-29 13:01:36 SE Asia Standard Time,2022-11-29,13:01:36,+0700,1597468291890831360,maximusprode,maximus_prode,,Polri kerahkan tim trauma healing untuk #HadirkanSenyuman dan memberikan motivasi kepada anak-anak yang menjadi korban bencana alam agar kembali semangat dan ceria. Layani Korban Bencana  https://t.co/9dEbHEWn9o,in,[],[],['https://pbs.twimg.com/media/FitbPIxagAEQ0c4.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597470816228507648,False,,1,https://pbs.twimg.com/media/FitbPIxagAEQ0c4.jpg,,,,,,,[],,,,
1597470814487867392,1597470814487867392,2022-11-29 13:01:36 SE Asia Standard Time,2022-11-29,13:01:36,+0700,1508598497242595328,polseklabakkang,Polsek Labakkang,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/GuBFmNbgvf",in,[],[],['https://pbs.twimg.com/media/FitbPTOUUAELwbz.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/PolsekLabakkang/status/1597470814487867392,False,,1,https://pbs.twimg.com/media/FitbPTOUUAELwbz.jpg,,,,,,,[],,,,
1597470812914655233,1597470812914655233,2022-11-29 13:01:36 SE Asia Standard Time,2022-11-29,13:01:36,+0700,1429713067269517313,oldapzaza,oldapzaza,,"Polri terus jalankan penanganan gempa bumi di Cianjur, Jawa Barat.  #HadirkanSenyuman  Layani Korban Bencana",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/oldapzaza/status/1597470812914655233,False,,0,,,,,,,,[],,,,
1597470715292176386,1597470715292176386,2022-11-29 13:01:12 SE Asia Standard Time,2022-11-29,13:01:12,+0700,1072759459,hariz_zulfadli,hariz zulfadli,,ini sebagai bentuk kepedulian Polri untuk penduduk korban gempa bumi yang berlangsung di Kab. Cianjur  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/hariz_zulfadli/status/1597470715292176386,False,,0,,,,,,,,[],,,,
1597470629548085250,1597470629548085250,2022-11-29 13:00:52 SE Asia Standard Time,2022-11-29,13:00:52,+0700,1049781937,azaharrahim721,azaharrahim721,,"Kepolisian Republik Indonesia konsisten mengusahakan jalankan penanganan terhadap para korban gempa Cianjur, Jawa Barat.  #HadirkanSenyuman  Layani Korban Bencana",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/azaharrahim721/status/1597470629548085250,False,,0,,,,,,,,[],,,,
1597470597889806342,1597470597889806342,2022-11-29 13:00:44 SE Asia Standard Time,2022-11-29,13:00:44,+0700,1390861471,sabarinasapuan,SABARINA ,,Trauma healing ini perlu dijalankan untuk membuat sembuh psikologi dan menghibur para korban.  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SabarinaSapuan/status/1597470597889806342,False,,0,,,,,,,,[],,,,
1597470576833986560,1597470576833986560,2022-11-29 13:00:39 SE Asia Standard Time,2022-11-29,13:00:39,+0700,1505742282829725698,amarleo11,Amar Leo,,"Polri terus berupaya #HadirkanSenyuman memberikan penyembuhan guna mengatasi gangguan psikologis, seperti kecemasan, panik dan gangguan lainnya dengan kegiatan trauma healing. Layani Korban Bencana  https://t.co/70UjlLzwfy",in,[],[],['https://pbs.twimg.com/media/FitbBOXVQAEtWqF.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AmarLeo11/status/1597470576833986560,False,,1,https://pbs.twimg.com/media/FitbBOXVQAEtWqF.jpg,,,,,,,[],,,,
1597470566239215616,1597459311051313153,2022-11-29 13:00:37 SE Asia Standard Time,2022-11-29,13:00:37,+0700,1460799994760286208,ratusekar9,Ratusekar,,@PIDM_Bojonegoro Mantap sekali #HadirkanSenyuman Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Ratusekar9/status/1597470566239215616,False,,0,,,,,,,,"[{'screen_name': 'PIDM_Bojonegoro', 'name': 'PIDM Humas Polres Bojonegoro', 'id': '1460426424699932673'}]",,,,
1597470507309314048,1597470507309314048,2022-11-29 13:00:23 SE Asia Standard Time,2022-11-29,13:00:23,+0700,1315930972546711552,andianh25520285,HUMAS POLRES TANA TORAJA,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/9Avdjd53tH",in,[],[],['https://pbs.twimg.com/media/Fita9KOUcAArm37.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/AndiAnh25520285/status/1597470507309314048,False,,1,https://pbs.twimg.com/media/Fita9KOUcAArm37.jpg,,,,,,,[],,,,
1597470496437993472,1597470496437993472,2022-11-29 13:00:20 SE Asia Standard Time,2022-11-29,13:00:20,+0700,617686747,dai164aidil,aidil,,"Kabid Humas Polda Jabar Kombes Pol. Ibrahim Tompo S.I.K.,  https://t.co/GWLUlVnHl0 menyampaikan penyaluran pemberian sosial  #HadirkanSenyuman  Layani Korban Bencana",in,[],['http://M.Si'],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/Dai164Aidil/status/1597470496437993472,False,,0,,,,,,,,[],,,,
1597470466276401152,1597470466276401152,2022-11-29 13:00:13 SE Asia Standard Time,2022-11-29,13:00:13,+0700,1023331916,hafiszi_89,hafiszi_89,,Duka dan trauma gempa Cianjur masih menghantui para korban di sejumlah pengungsian.  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/hafiszi_89/status/1597470466276401152,False,,0,,,,,,,,[],,,,
1597470439563038720,1597470439563038720,2022-11-29 13:00:07 SE Asia Standard Time,2022-11-29,13:00:07,+0700,1529369516878491648,indonesia_trend,Trend Topic Indonesia 🇮🇩,,Tren Topik Indonesia - 29 November 2022 13:00 WIB 1. KORPRI Melayani 2. #GelorakanGanjarPranowo 3. Berinovasi 4. Layani Korban Bencana 5. #HadirkanSenyuman,in,[],[],[],0,0,0,"['gelorakanganjarpranowo', 'hadirkansenyuman']",[],https://twitter.com/indonesia_trend/status/1597470439563038720,False,,0,,,,,,,,[],,,,
1597470397921796096,1597470397921796096,2022-11-29 12:59:57 SE Asia Standard Time,2022-11-29,12:59:57,+0700,1597468291890831360,maximusprode,maximus_prode,,"Layani Korban Bencana Tak hanya rumah warga, rumah beberapa anggota Polri di wilayah Cianjur juga ikut terdampak kerusakan. Salah satunya rumah dari polisi wanita (polwan) bernama Aiptu Reni Triyani. #HadirkanSenyuman  https://t.co/2z6U1iaj6L",in,[],[],['https://pbs.twimg.com/media/Fita2t9acAAE59G.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597470397921796096,False,,1,https://pbs.twimg.com/media/Fita2t9acAAE59G.jpg,,,,,,,[],,,,
1597470378867425281,1597470378867425281,2022-11-29 12:59:52 SE Asia Standard Time,2022-11-29,12:59:52,+0700,1287465139,alfijtt,alfi,,"Kabid Humas Polda Jabar Kombes Pol. Ibrahim Tompo S.I.K.,  https://t.co/FF3g7m4CV5 memberikan penyaluran pemberian sosial  #HadirkanSenyuman  Layani Korban Bencana",in,[],['http://M.Si'],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/alfijtt/status/1597470378867425281,False,,0,,,,,,,,[],,,,
1597470291948720129,1597470291948720129,2022-11-29 12:59:31 SE Asia Standard Time,2022-11-29,12:59:31,+0700,1517041528979738625,pojok_berita1,Pojok Berita,,#HadirkanSenyuman Layani Korban Bencana  https://t.co/ejDfI53fH4,in,[],['https://www.instagram.com/p/CliLPesP6x6/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pojok_berita1/status/1597470291948720129,False,,0,,,,,,,,[],,,,
1597470284549828609,1597470284549828609,2022-11-29 12:59:30 SE Asia Standard Time,2022-11-29,12:59:30,+0700,1471090907608875008,gowapallangga,Polsek_pallangga_gowa,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/122s7Gu0UI,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/GowaPallangga/status/1597470284549828609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597470043159162880/pu/img/VFjxbwNkN-EvPBaB.jpg,,,,,,,[],,,,
1597470234629222400,1597470234629222400,2022-11-29 12:59:18 SE Asia Standard Time,2022-11-29,12:59:18,+0700,1597468291890831360,maximusprode,maximus_prode,,"Trauma Healing #HadirkanSenyuman  Selain terlibat dalam proses evakuasi dan mengirimkan sejumlah bantuan untuk warga yang terdampak gempa, Polri juga melakukan kegiatan trauma healing Layani Korban Bencana  https://t.co/ZoNU5gFHOK",in,[],[],['https://pbs.twimg.com/media/FitatT3VQAAoDyW.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597470234629222400,False,,1,https://pbs.twimg.com/media/FitatT3VQAAoDyW.jpg,,,,,,,[],,,,
1597470215847092224,1597470215847092224,2022-11-29 12:59:13 SE Asia Standard Time,2022-11-29,12:59:13,+0700,1505742282829725698,amarleo11,Amar Leo,,"Layani Korban Bencana Kepolisian Republik Indonesia terus berupaya melakukan penanganan terhadap para korban gempa Cianjur, Jawa Barat. Kegiatan ini adalah upaya Polri selain menyalurkan bantuan dan membantu evakuasi. Trauma healing ini penting dilakukan untuk mengobati psikologi  https://t.co/2lwroMX18R",in,[],[],['https://pbs.twimg.com/media/FitasOJUUAAsNrB.jpg'],0,0,0,[],[],https://twitter.com/AmarLeo11/status/1597470215847092224,False,,1,https://pbs.twimg.com/media/FitasOJUUAAsNrB.jpg,,,,,,,[],,,,
1597470123639844864,1597470123639844864,2022-11-29 12:58:51 SE Asia Standard Time,2022-11-29,12:58:51,+0700,1423166966919958531,polsekriattang1,Polsek Tanete Riattang,,#HadirkanSenyuman Meda Berat Bukanlah Halangan Demi Masyarakat  Layani Korban Bencana Personel Polri dengan berani dan tanpa gentar menghadapi medan berat dan guyuran hujan lebat agar dapat segera memberikan bantuan kepada warga terdampak gempa bumi Cianjur.  https://t.co/5HnTLL1F9i,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/polsekriattang1/status/1597470123639844864,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597470039921537024/pu/img/EJjuTPMihp5J8mUl.jpg,,,,,,,[],,,,
1597470047269781505,1597470047269781505,2022-11-29 12:58:33 SE Asia Standard Time,2022-11-29,12:58:33,+0700,1517041528979738625,pojok_berita1,Pojok Berita,,#HadirkanSenyuman Layani Korban Bencana  https://t.co/7qExBQLTZ0,in,[],['https://www.instagram.com/p/CliLIY5vKhF/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pojok_berita1/status/1597470047269781505,False,,0,,,,,,,,[],,,,
1597470016546406401,1597470016546406401,2022-11-29 12:58:26 SE Asia Standard Time,2022-11-29,12:58:26,+0700,1517041528979738625,pojok_berita1,Pojok Berita,,#HadirkanSenyuman Layani Korban Bencana  https://t.co/nBZeci2NSa,in,[],['https://www.instagram.com/p/CliLHf0vlRr/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pojok_berita1/status/1597470016546406401,False,,0,,,,,,,,[],,,,
1597469984703533057,1597469984703533057,2022-11-29 12:58:18 SE Asia Standard Time,2022-11-29,12:58:18,+0700,1401782171484835842,rangga59901126,@Rangga,,#HadirkanSenyuman Trimakasih untuk kalian yang sudah berjuang Layani Korban Bencana  https://t.co/UPak03UJS9,in,[],[],[],0,0,1,['hadirkansenyuman'],[],https://twitter.com/Rangga59901126/status/1597469984703533057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597469879925235713/pu/img/Cr_zfC44RlSfl3oi.jpg,,,,,,,[],,,,
1597469979590262784,1597469979590262784,2022-11-29 12:58:17 SE Asia Standard Time,2022-11-29,12:58:17,+0700,1597468291890831360,maximusprode,maximus_prode,,"Polri terus berupaya #HadirkanSenyuman memberikan penyembuhan guna mengatasi gangguan psikologis, seperti kecemasan, panik dan gangguan lainnya dengan kegiatan trauma healing. Layani Korban Bencana  https://t.co/HUxIScV5op",in,[],[],['https://pbs.twimg.com/media/FitaeWhaUAA3vQg.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597469979590262784,False,,1,https://pbs.twimg.com/media/FitaeWhaUAA3vQg.jpg,,,,,,,[],,,,
1597469971570982912,1597469971570982912,2022-11-29 12:58:15 SE Asia Standard Time,2022-11-29,12:58:15,+0700,1517041528979738625,pojok_berita1,Pojok Berita,,#HadirkanSenyuman Layani Korban Bencana  https://t.co/6QIPAbKxQb,in,[],['https://www.instagram.com/p/CliLGMbP9Cx/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pojok_berita1/status/1597469971570982912,False,,0,,,,,,,,[],,,,
1597469942521085952,1597469942521085952,2022-11-29 12:58:08 SE Asia Standard Time,2022-11-29,12:58:08,+0700,1551429996933431296,burau_polsek,Humasreslutim2,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).  https://t.co/tevnWqk2HE",in,[],[],['https://pbs.twimg.com/media/FitacDFVIAAHV8i.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/burau_polsek/status/1597469942521085952,False,,1,https://pbs.twimg.com/media/FitacDFVIAAHV8i.jpg,,,,,,,[],,,,
1597469940625608704,1597423748768223232,2022-11-29 12:58:08 SE Asia Standard Time,2022-11-29,12:58:08,+0700,1115846967513497601,cantikacahyhani,Bunda Cantika Cahyani,,@1trenggalek Arti dari kepedulian adalah slalu terdepan dalam kemanusiaan.. . Layani Korban Bencana  #HadirkanSenyuman,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/CantikaCahyhani/status/1597469940625608704,False,,0,,,,,,,,"[{'screen_name': '1trenggalek', 'name': 'Polres Trenggalek', 'id': '823858795021410304'}]",,,,
1597469901769347073,1597469901769347073,2022-11-29 12:57:58 SE Asia Standard Time,2022-11-29,12:57:58,+0700,1517041528979738625,pojok_berita1,Pojok Berita,,#HadirkanSenyuman Layani Korban Bencana  https://t.co/6V64ulHMjl,in,[],['https://www.instagram.com/p/CliLENgPJ2H/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/pojok_berita1/status/1597469901769347073,False,,0,,,,,,,,[],,,,
1597469891732606976,1597469891732606976,2022-11-29 12:57:56 SE Asia Standard Time,2022-11-29,12:57:56,+0700,1106006004,shimah201,shimah,,Selain terlibat di dalam sistem evakuasi dan mengirimkan sejumlah pemberian untuk warga yang terdampak gempa  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/shimah201/status/1597469891732606976,False,,0,,,,,,,,[],,,,
1597469800501895168,1597469800501895168,2022-11-29 12:57:34 SE Asia Standard Time,2022-11-29,12:57:34,+0700,1597468291890831360,maximusprode,maximus_prode,,"Layani Korban Bencana Kepolisian Republik Indonesia terus berupaya melakukan penanganan terhadap para korban gempa Cianjur, Jawa Barat. Kegiatan ini adalah upaya Polri selain menyalurkan bantuan dan membantu evakuasi.  #HadirkanSenyuman  https://t.co/TUTB0gq9VU",in,[],[],['https://pbs.twimg.com/media/FitaUByUAAA2Yj5.jpg'],0,0,0,['hadirkansenyuman'],[],https://twitter.com/MaximusProde/status/1597469800501895168,False,,1,https://pbs.twimg.com/media/FitaUByUAAA2Yj5.jpg,,,,,,,[],,,,
1597469784756871168,1597469784756871168,2022-11-29 12:57:30 SE Asia Standard Time,2022-11-29,12:57:30,+0700,1199575261,madihah_relks,madihah,,"Kegiatan yang di pimpin Ipda dr. Razi Attobari, kali ini diselenggarakan di posko Limbangan Sari kec. Cianjur Kota Kab. Cianjur,  #HadirkanSenyuman  Layani Korban Bencana",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/madihah_relks/status/1597469784756871168,False,,0,,,,,,,,[],,,,
1597469760660262912,1597469760660262912,2022-11-29 12:57:25 SE Asia Standard Time,2022-11-29,12:57:25,+0700,1525419534168887296,hardihamka,Hardihamka,,"walau harus basah dan terguyur hujan, bapak polisi selalu berjuang #HadirkanSenyuman untuk masyarakat yang berada di pelosok cianjur, trimakasih pak sudah Layani Korban Bencana  https://t.co/FXfYQEkylz",in,[],[],[],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469760660262912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597469668817522688/pu/img/PtuLRfYnp7ksxPka.jpg,,,,,,,[],,,,
1597469690875457537,1597469690875457537,2022-11-29 12:57:08 SE Asia Standard Time,2022-11-29,12:57:08,+0700,1454281913397432321,sekngronggot5,.SekNgronggot,,"Jalin Kebersamaan Demi Kemanusiaan #HadirkanSenyuman  Potret kedekatan para Srikandi Bhayangkara Layani Korban Bencana dengan anak-anak korban gempa saat kegiatan trauma healing di Polres Cianjur, Jawa Barat, Minggu (27/11).",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SekNgronggot5/status/1597469690875457537,False,https://twitter.com/polresnganjuk0/status/1597462562999660544,0,,,,,,,,[],,,,
1597469617790021632,1597469617790021632,2022-11-29 12:56:51 SE Asia Standard Time,2022-11-29,12:56:51,+0700,1454281913397432321,sekngronggot5,.SekNgronggot,,"#HadirkanSenyuman Jajaran Polri kembali melakukan apa yang mereka bisa untuk membantu meringankan beban korban gempa bumi Cianjur. Layani Korban Bencana Personel Bhayangkara melalui Sidokkes Polres Cianjur melaksanakan Home Visit di Posko Limbangan Sari, Cianjur, Jawa Barat.",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SekNgronggot5/status/1597469617790021632,False,https://twitter.com/polresnganjuk0/status/1597462242798161920,0,,,,,,,,[],,,,
1597469554136862720,1597469554136862720,2022-11-29 12:56:35 SE Asia Standard Time,2022-11-29,12:56:35,+0700,1525419534168887296,hardihamka,Hardihamka,,Layani Korban Bencana Polda Jabar telah mendistribusikan bantuan sembako dan obat obatan untuk masyarakat terdampak bencana alam gempa bumi di wilayah Kab. Cianjur. #HadirkanSenyuman  https://t.co/T1Ogp5d3wG,in,[],[],['https://pbs.twimg.com/media/FitaFwXVQAAN-aC.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469554136862720,False,,1,https://pbs.twimg.com/media/FitaFwXVQAAN-aC.jpg,,,,,,,[],,,,
1597469547555999744,1597469547555999744,2022-11-29 12:56:34 SE Asia Standard Time,2022-11-29,12:56:34,+0700,1454281913397432321,sekngronggot5,.SekNgronggot,,"Layani Korban Bencana Water Treatment Korps Brimob Polri merupakan kendaraan khusus dalam situasi bencana. Berfungsi menyalurkan air siap konsumsi bagi pengungsi yang sulit mendapatkan air bersih, diterjunkan dalam penanganan gempa bumi di Cianjur. #HadirkanSenyuman",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SekNgronggot5/status/1597469547555999744,False,https://twitter.com/polresnganjuk0/status/1597461990510731264,0,,,,,,,,[],,,,
1597469535853957120,1597469535853957120,2022-11-29 12:56:31 SE Asia Standard Time,2022-11-29,12:56:31,+0700,942965042,yusofman158,yusofman158,,Polri tetap mengusahakan memberi tambahan penyembuhan fungsi  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/yusofman158/status/1597469535853957120,False,,0,,,,,,,,[],,,,
1597469491910217730,1597469491910217730,2022-11-29 12:56:21 SE Asia Standard Time,2022-11-29,12:56:21,+0700,1525419534168887296,hardihamka,Hardihamka,,"Selain pelayanan kesehatan dan Layani Korban Bencana satgas kesehatan Polri juga memberikan vitamin, penyuluhan kesehatan, penyaluran bantuan kesehatan hingga evakuasi pasien ke rumah sakit bila memang perlu penanganan lebih lanjut. #HadirkanSenyuman  https://t.co/REwAQ46zdt",in,[],[],['https://pbs.twimg.com/media/FitaCKnVUAA_yxG.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469491910217730,False,,1,https://pbs.twimg.com/media/FitaCKnVUAA_yxG.jpg,,,,,,,[],,,,
1597469476378664960,1597469476378664960,2022-11-29 12:56:17 SE Asia Standard Time,2022-11-29,12:56:17,+0700,1258714752,jamiluskasili,jamilus kasili,,ke tempat tinggal sakit apabila memang harus penanganan lebih lanjut.  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/JamilusKasili/status/1597469476378664960,False,,0,,,,,,,,[],,,,
1597469471211331586,1597469471211331586,2022-11-29 12:56:16 SE Asia Standard Time,2022-11-29,12:56:16,+0700,1454281913397432321,sekngronggot5,.SekNgronggot,,"Tes Kelayakan Makanan Untuk Layani Korban Bencana di Cianjur  Tim Dokkes Polri melakukan tes kelayakan makanan yang dikonsumsi para korban gempa Cianjur di tenda pengungsian, Senin (28/11). #HadirkanSenyuman",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/SekNgronggot5/status/1597469471211331586,False,https://twitter.com/polresnganjuk0/status/1597461464431751168,0,,,,,,,,[],,,,
1597469460646219781,1597469460646219781,2022-11-29 12:56:13 SE Asia Standard Time,2022-11-29,12:56:13,+0700,728450383,rokiah1_trg,Rokiah,,Satgas Kesehatan Polri terus memberi tambahan layanan kesegaran kepada penduduk korban gempa bumi di Cianjur  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/rokiah1_trg/status/1597469460646219781,False,,0,,,,,,,,[],,,,
1597469431243776000,1597469431243776000,2022-11-29 12:56:06 SE Asia Standard Time,2022-11-29,12:56:06,+0700,1525419534168887296,hardihamka,Hardihamka,,"#HadirkanSenyuman Pelayanan kesehatan yang dilakukan Pusdokkes Polri menjangkau seluruh tempat pengungsian, terutama pengungsian yang belum terlayani oleh fasilitas kesehatan. Layani Korban Bencana  https://t.co/xu5QX3Mo6d",in,[],[],['https://pbs.twimg.com/media/FitZ-mCUcAIvcLE.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469431243776000,False,,1,https://pbs.twimg.com/media/FitZ-mCUcAIvcLE.jpg,,,,,,,[],,,,
1597469429708648450,1597469429708648450,2022-11-29 12:56:06 SE Asia Standard Time,2022-11-29,12:56:06,+0700,1259935699,rohanaazizan,ROHANA AZIZAN,,Duka dan trauma gempa Cianjur masih menghantui para korban di sejumlah pengungsian.  #HadirkanSenyuman  Layani Korban Bencana,in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/rohanaazizan/status/1597469429708648450,False,,0,,,,,,,,[],,,,
1597469366068486145,1597469366068486145,2022-11-29 12:55:51 SE Asia Standard Time,2022-11-29,12:55:51,+0700,1525419534168887296,hardihamka,Hardihamka,,#HadirkanSenyuman dengan Trauma healing dapat menjadi langkah yang tepat bagi para korban bencana untuk bisa menyembuhkan diri dari tragedi pasca bencana. Layani Korban Bencana  https://t.co/Ahct1E1ekw,in,[],[],['https://pbs.twimg.com/media/FitZ62iVQAEozTb.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469366068486145,False,,1,https://pbs.twimg.com/media/FitZ62iVQAEozTb.jpg,,,,,,,[],,,,
1597469338688110592,1597469338688110592,2022-11-29 12:55:44 SE Asia Standard Time,2022-11-29,12:55:44,+0700,959358834,tgkufatin,tgkufatin,,"Rumah polwan yang bertugas sebagai Bhabinkamtibmas Polsek Cianjur, Polres Cianjur, Jawa Barat ini mengalami rusaknya lumayan parah, dimana genting rumah runtuh, anggota depan rumah roboh dan kamar-kamar rusak parah.  #HadirkanSenyuman  Layani Korban Bencana",in,[],[],[],0,0,0,['hadirkansenyuman'],[],https://twitter.com/tgkufatin/status/1597469338688110592,False,,0,,,,,,,,[],,,,
1597469304684826630,1597469304684826630,2022-11-29 12:55:36 SE Asia Standard Time,2022-11-29,12:55:36,+0700,1525419534168887296,hardihamka,Hardihamka,,Polri kerahkan tim trauma healing untuk #HadirkanSenyuman dan memberikan motivasi kepada anak-anak yang menjadi korban bencana alam agar kembali semangat dan ceria. Layani Korban Bencana  https://t.co/04r5Ch5fiu,in,[],[],['https://pbs.twimg.com/media/FitZ3PBVIAEpq92.jpg'],0,0,1,['hadirkansenyuman'],[],https://twitter.com/hardihamka/status/1597469304684826630,False,,1,https://pbs.twimg.com/media/FitZ3PBVIAEpq92.jpg,,,,,,,[],,,,
